project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
gpsd,2023-04-08 07:12:34.423000,"{gpsd,oss-fuzz-bloat}","{bbca58171382c0e636b4d803df9518f9689c482d,c54b5962265671859804bb9019bef64f8011701c}",2023-04-09 06:52:37.189000,"{gpsd,oss-fuzz-bloat}","{8ab2872d36cbf738b0610cfa6f6ac9e4269adb52,c54b5962265671859804bb9019bef64f8011701c}",4979.0,32936.0,4979.0,32961.0,25.0,-0.011465972655638978
gpsd,2023-04-14 06:44:12.443000,"{gpsd,oss-fuzz-bloat}","{8ab2872d36cbf738b0610cfa6f6ac9e4269adb52,c54b5962265671859804bb9019bef64f8011701c}",2023-04-15 06:04:51.610000,"{gpsd,oss-fuzz-bloat}","{bbed46d4c59e433ccc3fc970339d9ec37199a0ad,f3311962ff2345da304ced497e74ec7e77ecd4db}",4979.0,32961.0,4979.0,32961.0,0.0,0.0
gpsd,2023-04-17 06:53:10.725000,"{gpsd,oss-fuzz-bloat}","{bbed46d4c59e433ccc3fc970339d9ec37199a0ad,f3311962ff2345da304ced497e74ec7e77ecd4db}",2023-04-18 06:28:09.184000,"{gpsd,oss-fuzz-bloat}","{36f63f66ad77392c29133f659b0cdcfb336f0a0f,f3311962ff2345da304ced497e74ec7e77ecd4db}",4979.0,32961.0,4979.0,33044.0,83.0,-0.037942612101490525
gpsd,2023-04-18 06:28:09.184000,"{gpsd,oss-fuzz-bloat}","{36f63f66ad77392c29133f659b0cdcfb336f0a0f,f3311962ff2345da304ced497e74ec7e77ecd4db}",2023-04-19 06:12:03.556000,"{gpsd,oss-fuzz-bloat}","{31609913e0db0adc237b1a62bf8c82e9385082d1,f3311962ff2345da304ced497e74ec7e77ecd4db}",4979.0,33044.0,4979.0,33044.0,0.0,0.0
gpsd,2023-05-02 07:08:41.947000,"{gpsd,oss-fuzz-bloat}","{31609913e0db0adc237b1a62bf8c82e9385082d1,f3311962ff2345da304ced497e74ec7e77ecd4db}",2023-05-03 06:30:16.885000,"{gpsd,oss-fuzz-bloat}","{b2a2e801bb64220f7de3eac80c3a0f336852805d,f3311962ff2345da304ced497e74ec7e77ecd4db}",4979.0,33044.0,4979.0,33044.0,0.0,0.0
gpsd,2023-05-05 06:15:31.079000,"{gpsd,oss-fuzz-bloat}","{b2a2e801bb64220f7de3eac80c3a0f336852805d,f3311962ff2345da304ced497e74ec7e77ecd4db}",2023-05-06 07:07:52.015000,"{gpsd,oss-fuzz-bloat}","{8bb83472b6781cc1e53edebefe09a346b78c2e48,f3311962ff2345da304ced497e74ec7e77ecd4db}",4979.0,33044.0,4979.0,33044.0,0.0,0.0
gpsd,2023-05-07 06:44:52.838000,"{gpsd,oss-fuzz-bloat}","{8bb83472b6781cc1e53edebefe09a346b78c2e48,f3311962ff2345da304ced497e74ec7e77ecd4db}",2023-05-09 06:32:59.845000,"{gpsd,oss-fuzz-bloat}","{41a486a03e4477a272384359c8bb3a8fb119f6c1,f3311962ff2345da304ced497e74ec7e77ecd4db}",4979.0,33044.0,4979.0,33044.0,0.0,0.0
gpsd,2023-05-09 06:32:59.845000,"{gpsd,oss-fuzz-bloat}","{41a486a03e4477a272384359c8bb3a8fb119f6c1,f3311962ff2345da304ced497e74ec7e77ecd4db}",2023-05-10 06:04:35.432000,"{gpsd,oss-fuzz-bloat}","{20b9cc9a9dc28178f59bace6066add1ed0bdeda0,f3311962ff2345da304ced497e74ec7e77ecd4db}",4979.0,33044.0,4979.0,33044.0,0.0,0.0
gpsd,2023-05-10 06:04:35.432000,"{gpsd,oss-fuzz-bloat}","{20b9cc9a9dc28178f59bace6066add1ed0bdeda0,f3311962ff2345da304ced497e74ec7e77ecd4db}",2023-05-11 06:05:03.579000,"{gpsd,oss-fuzz-bloat}","{b90fb9a9b1577d9bbab4fa696a2d6bb15a82017b,f3311962ff2345da304ced497e74ec7e77ecd4db}",4979.0,33044.0,4979.0,33044.0,0.0,0.0
gpsd,2023-05-11 06:05:03.579000,"{gpsd,oss-fuzz-bloat}","{b90fb9a9b1577d9bbab4fa696a2d6bb15a82017b,f3311962ff2345da304ced497e74ec7e77ecd4db}",2023-05-12 06:04:51.047000,"{gpsd,oss-fuzz-bloat}","{47678c0a4ba320c1a9708c682164f1748f252b9d,f3311962ff2345da304ced497e74ec7e77ecd4db}",4979.0,33044.0,4979.0,33044.0,0.0,0.0
gpsd,2023-05-13 06:50:33.022000,"{gpsd,oss-fuzz-bloat}","{47678c0a4ba320c1a9708c682164f1748f252b9d,f3311962ff2345da304ced497e74ec7e77ecd4db}",2023-05-14 07:23:09.380000,"{gpsd,oss-fuzz-bloat}","{2eed25e5f4e6e79e0125ce7241ce118dc6666aef,f3311962ff2345da304ced497e74ec7e77ecd4db}",4979.0,33044.0,4979.0,33044.0,0.0,0.0
gpsd,2023-05-15 06:30:17.750000,"{gpsd,oss-fuzz-bloat}","{2eed25e5f4e6e79e0125ce7241ce118dc6666aef,f3311962ff2345da304ced497e74ec7e77ecd4db}",2023-05-16 06:38:04.930000,"{gpsd,oss-fuzz-bloat}","{0390c67ac204cf49f25c2d8ec564f9b04a7e0b48,f3311962ff2345da304ced497e74ec7e77ecd4db}",4979.0,33044.0,4979.0,33044.0,0.0,0.0
