project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
snakeyaml,2024-02-21 06:23:48.101000,{snakeyaml},{b1b4a6bcee793d1032e336d32a37dbf897d35240},2024-02-22 06:25:46.856000,{snakeyaml},{7e6d7519fcb876ea99f792e73f46a60312b6bb09},3026.0,6368.0,3026.0,6368.0,0.0,0.0
snakeyaml,2024-03-17 06:05:37.986000,{snakeyaml},{7e6d7519fcb876ea99f792e73f46a60312b6bb09},2024-03-18 06:32:27.171000,{snakeyaml},{8ce2b0feadc0664a1f4ff5b98783461af7fe7ce8},3026.0,6368.0,3027.0,6380.0,12.0,-0.07370315527480642
snakeyaml,2024-04-07 06:10:27.893000,{snakeyaml},{8ce2b0feadc0664a1f4ff5b98783461af7fe7ce8},2024-04-08 06:11:46.296000,{snakeyaml},{1db25c2fd0fe2ac64fd743f14ff3c2d743353ad3},3027.0,6380.0,3027.0,6380.0,0.0,0.0
snakeyaml,2024-04-15 06:12:47.761000,{snakeyaml},{1db25c2fd0fe2ac64fd743f14ff3c2d743353ad3},2024-04-16 06:16:24.261000,{snakeyaml},{15fe5f6ecaa970805086fa31a7794ae1e0b9a196},3027.0,6380.0,3025.0,6380.0,0.0,-0.03134796238244064
snakeyaml,2024-05-15 06:10:31.322000,{snakeyaml},{15fe5f6ecaa970805086fa31a7794ae1e0b9a196},2024-05-16 06:36:12.701000,{snakeyaml},{47941b4fe17284b545b231400537dce4cf695521},3025.0,6380.0,3025.0,6376.0,-4.0,0.029745165058621126
snakeyaml,2024-05-16 06:36:12.701000,{snakeyaml},{47941b4fe17284b545b231400537dce4cf695521},2024-05-18 06:09:20.668000,{snakeyaml},{db1c8e48d92e89b0ff4a711f814dabf0617a21eb},3025.0,6376.0,3029.0,6401.0,25.0,-0.12280713274686406
snakeyaml,2024-05-23 06:04:14.635000,{snakeyaml},{db1c8e48d92e89b0ff4a711f814dabf0617a21eb},2024-05-24 06:05:39.368000,{snakeyaml},{3721ce03db2e390a3b1a809d0e42efd89932cb3d},3029.0,6401.0,3029.0,6401.0,0.0,0.0
snakeyaml,2024-05-24 06:05:39.368000,{snakeyaml},{3721ce03db2e390a3b1a809d0e42efd89932cb3d},2024-05-25 06:14:04.080000,{snakeyaml},{da978668031c9c92e60eb560443e8cab26c110a6},3029.0,6401.0,3029.0,6401.0,0.0,0.0
snakeyaml,2024-05-26 06:25:29.783000,{snakeyaml},{da978668031c9c92e60eb560443e8cab26c110a6},2024-05-27 06:29:01.314000,{snakeyaml},{f264ad413dd7222221b7f56ef1bbdd06924d8cb6},3029.0,6401.0,3029.0,6401.0,0.0,0.0
snakeyaml,2024-05-27 06:29:01.314000,{snakeyaml},{f264ad413dd7222221b7f56ef1bbdd06924d8cb6},2024-05-28 06:05:49.643000,{snakeyaml},{87ae9287509f52d0b4ef5e2c1cb761ea116e2fc0},3029.0,6401.0,3029.0,6401.0,0.0,0.0
snakeyaml,2024-05-31 06:05:07.968000,{snakeyaml},{87ae9287509f52d0b4ef5e2c1cb761ea116e2fc0},2024-06-01 06:14:08.073000,{snakeyaml},{8f75b5fbc27da3c5efc11aa609df06fa8b43bc4a},3029.0,6401.0,3029.0,6399.0,-2.0,0.014790039423587586
snakeyaml,2024-06-01 06:14:08.073000,{snakeyaml},{8f75b5fbc27da3c5efc11aa609df06fa8b43bc4a},2024-06-02 06:26:06.602000,{snakeyaml},{b78084c3ba51686a922e3dc05f64d5577084d115},3029.0,6399.0,3029.0,6399.0,0.0,0.0
snakeyaml,2024-06-06 06:30:28.711000,{snakeyaml},{b78084c3ba51686a922e3dc05f64d5577084d115},2024-06-07 06:07:09.884000,{snakeyaml},{3137efd629cf82aeb2665be39ba36ae763ccbfcd},3029.0,6399.0,3029.0,6401.0,2.0,-0.014790039423587586
snakeyaml,2024-06-10 06:13:53.048000,{snakeyaml},{3137efd629cf82aeb2665be39ba36ae763ccbfcd},2024-06-12 06:22:04.616000,{snakeyaml},{1430c40c746194248b1d69c37c28afb78c873a50},3029.0,6401.0,3029.0,6401.0,0.0,0.0
snakeyaml,2024-07-18 06:29:28.690000,{snakeyaml},{1430c40c746194248b1d69c37c28afb78c873a50},2024-07-19 06:05:01.493000,{snakeyaml},{d9e15c123efc8cb1456b7bc92e257b8c8c1d26e7},3030.0,6401.0,3030.0,6401.0,0.0,0.0
snakeyaml,2024-07-24 06:25:00.514000,{snakeyaml},{d9e15c123efc8cb1456b7bc92e257b8c8c1d26e7},2024-07-25 06:18:14.350000,{snakeyaml},{7ef08369e519cf9749975b3eaf4cd511a03c31d2},3030.0,6401.0,3030.0,6401.0,0.0,0.0
snakeyaml,2024-08-14 06:18:45.758000,{snakeyaml},{7ef08369e519cf9749975b3eaf4cd511a03c31d2},2024-08-15 06:30:53.574000,{snakeyaml},{71c975aa6e11ea844052f65c45d9205825c06ec0},3029.0,6401.0,3032.0,6481.0,80.0,-0.5378272629009047
snakeyaml,2024-08-16 06:05:43.658000,{snakeyaml},{71c975aa6e11ea844052f65c45d9205825c06ec0},2024-08-17 06:09:58.482000,{snakeyaml},{da31ff4228690878d1c6dac53769653d4954bd09},3032.0,6481.0,3032.0,6481.0,0.0,0.0
snakeyaml,2024-08-31 06:07:47.041000,{snakeyaml},{da31ff4228690878d1c6dac53769653d4954bd09},2024-09-01 06:07:26.847000,{snakeyaml},{c39afe58a3d315d36a05b949a4ecbaaceb8b2eaa},3032.0,6481.0,2982.0,6381.0,-100.0,-0.050416801867122274
snakeyaml,2024-09-01 06:07:26.847000,{snakeyaml},{c39afe58a3d315d36a05b949a4ecbaaceb8b2eaa},2024-09-02 06:18:38.882000,{snakeyaml},{c77884d74ced2fe64ee59b85531a0455ff6d2075},2982.0,6381.0,2983.0,6384.0,3.0,-0.006296594801533217
snakeyaml,2024-09-16 06:12:21.165000,{snakeyaml},{c77884d74ced2fe64ee59b85531a0455ff6d2075},2024-09-17 06:46:01.238000,{snakeyaml},{d6ae496bf9ba9f0e8a8057a7c0b5e66d4712794f},2983.0,6384.0,2983.0,6384.0,0.0,0.0
snakeyaml,2024-09-17 06:46:01.238000,{snakeyaml},{d6ae496bf9ba9f0e8a8057a7c0b5e66d4712794f},2024-09-18 06:45:09.113000,{snakeyaml},{d82139cdbccc1b01fd43303f8c56ddf2f2ffa72a},2983.0,6384.0,2985.0,6386.0,2.0,0.01668456295765708
