project,timecreated_i,modules_i,revisions_i,timecreated_i+1,modules_i+1,revisions_i+1,covered_line_i,total_line_i,covered_line_i+1,total_line_i+1,diff_total_line,diff_coverage
oak,2021-12-20 08:28:25.916000,"{oak,aflplusplus}","{a55b88e472a84c634c53da788815d0d71ab3bcd7,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-21 11:37:26.209000,"{oak,aflplusplus}","{08f6662f0c22dca7eb3d4c5ea26d1e09fd28db99,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",9031.0,47013.0,9065.0,47043.0,30.0,0.06002407563579126
oak,2021-12-22 08:11:09.050000,"{oak,aflplusplus}","{08f6662f0c22dca7eb3d4c5ea26d1e09fd28db99,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-23 11:10:55.180000,"{oak,aflplusplus}","{320019ee4cf97c4e5273ad11e04fa546e95faa92,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",9069.0,47043.0,9054.0,47043.0,0.0,-0.03188572157387881
oak,2021-12-23 11:10:55.180000,"{oak,aflplusplus}","{320019ee4cf97c4e5273ad11e04fa546e95faa92,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-24 07:27:03.445000,"{oak,aflplusplus}","{9d62a035906a098a4a2d694babcbd836902be01c,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",9054.0,47043.0,9063.0,47043.0,0.0,0.019131432944327287
oak,2021-12-29 06:33:35.223000,"{oak,aflplusplus}","{9d62a035906a098a4a2d694babcbd836902be01c,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-30 11:22:11.667000,"{oak,aflplusplus}","{c5880aa5837bdfb284ea9758b7e58998d204ac74,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",9074.0,47043.0,9063.0,47043.0,0.0,-0.02338286248750876
oak,2021-12-30 11:22:11.667000,"{oak,aflplusplus}","{c5880aa5837bdfb284ea9758b7e58998d204ac74,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2021-12-31 11:59:42.436000,"{oak,aflplusplus}","{7f50e6b37ac5fe992518145822cabbb242823bfc,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",9063.0,47043.0,9072.0,47039.0,-4.0,0.020771304915065514
oak,2022-01-04 06:49:42.870000,"{oak,aflplusplus}","{7f50e6b37ac5fe992518145822cabbb242823bfc,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2022-01-05 07:47:07.521000,"{oak,aflplusplus}","{af3183ea04aabc2b4f70b0c4c9a9003f38148a16,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",9065.0,47039.0,9066.0,47039.0,0.0,0.0021258955334957363
oak,2022-01-05 07:47:07.521000,"{oak,aflplusplus}","{af3183ea04aabc2b4f70b0c4c9a9003f38148a16,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2022-01-06 07:10:57.839000,"{oak,aflplusplus}","{073ff28158e8ece7c5048e0eb7a6a91dd44af8cc,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",9066.0,47039.0,9065.0,47039.0,0.0,-0.0021258955334957363
oak,2022-01-07 07:11:25.681000,"{oak,aflplusplus}","{073ff28158e8ece7c5048e0eb7a6a91dd44af8cc,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2022-01-08 10:34:21.814000,"{oak,aflplusplus}","{e651aac60f15b24311adcbbb8d2a6a33b0b6a8de,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",9078.0,47039.0,9067.0,47039.0,0.0,-0.02338485086842823
oak,2022-01-10 09:14:21.507000,"{oak,aflplusplus}","{e651aac60f15b24311adcbbb8d2a6a33b0b6a8de,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2022-01-11 13:31:35.945000,"{oak,aflplusplus}","{18ec2e717c0c92c301daade116ca20c16a1d5ef6,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",9070.0,47039.0,9075.0,47039.0,0.0,0.010629477667468024
oak,2022-01-11 13:31:35.945000,"{oak,aflplusplus}","{18ec2e717c0c92c301daade116ca20c16a1d5ef6,5525f8c9ef8bb879dadd0eb942d524827d1b0362}",2022-01-12 13:30:51.777000,"{oak,aflplusplus}","{0f2189703c57845e09d8ab89164a4041c0af0a62,ef77d552e9b89852b293c300a5a9a9c617945f43}",9075.0,47039.0,9435.0,47062.0,23.0,0.75551979207793
